

      Hugrun h.f.					01/06 2000


      Data recordings from MS-110SH no. 003287



      Measuring site   :  Comfort Cove Nov 99-May 2000




	 4281.	   +2.45	20:00'00	03/05	2000
	 4282.	   +2.45	21:00'00	03/05	2000
	 4283.	   +2.45	22:00'00	03/05	2000
	 4284.	   +2.40	23:00'00	03/05	2000
	 4285.	   +2.35	00:00'00	04/05	2000
	 4286.	   +2.20	01:00'00	04/05	2000
	 4287.	   +2.15	02:00'00	04/05	2000
	 4288.	   +2.20	03:00'00	04/05	2000
	 4289.	   +2.25	04:00'00	04/05	2000
	 4290.	   +2.20	05:00'00	04/05	2000
	 4291.	   +2.20	06:00'00	04/05	2000
	 4292.	   +2.15	07:00'00	04/05	2000
	 4293.	   +1.95	08:00'00	04/05	2000
	 4294.	   +2.00	09:00'00	04/05	2000
	 4295.	   +2.10	10:00'00	04/05	2000
	 4296.	   +2.05	11:00'00	04/05	2000
	 4297.	   +2.05	12:00'00	04/05	2000
	 4298.	   +2.10	13:00'00	04/05	2000
	 4299.	   +2.40	14:00'00	04/05	2000
	 4300.	   +2.55	15:00'00	04/05	2000
	 4301.	   +2.45	16:00'00	04/05	2000
	 4302.	   +2.70	17:00'00	04/05	2000
	 4303.	   +2.45	18:00'00	04/05	2000
	 4304.	   +2.05	19:00'00	04/05	2000
	 4305.	   +2.05	20:00'00	04/05	2000
	 4306.	   +2.30	21:00'00	04/05	2000
	 4307.	   +2.05	22:00'00	04/05	2000
	 4308.	   +2.60	23:00'00	04/05	2000
	 4309.	   +2.50	00:00'00	05/05	2000
	 4310.	   +2.40	01:00'00	05/05	2000
	 4311.	   +2.45	02:00'00	05/05	2000
	 4312.	   +2.45	03:00'00	05/05	2000
	 4313.	   +2.15	04:00'00	05/05	2000
	 4314.	   +2.40	05:00'00	05/05	2000
	 4315.	   +2.50	06:00'00	05/05	2000
	 4316.	   +2.40	07:00'00	05/05	2000
	 4317.	   +2.45	08:00'00	05/05	2000
	 4318.	   +2.50	09:00'00	05/05	2000
	 4319.	   +2.45	10:00'00	05/05	2000
	 4320.	   +2.55	11:00'00	05/05	2000
	 4321.	   +2.60	12:00'00	05/05	2000
	 4322.	   +2.55	13:00'00	05/05	2000
	 4323.	   +2.70	14:00'00	05/05	2000
	 4324.	   +2.65	15:00'00	05/05	2000
	 4325.	   +2.60	16:00'00	05/05	2000
	 4326.	   +2.75	17:00'00	05/05	2000
	 4327.	   +2.75	18:00'00	05/05	2000
	 4328.	   +2.75	19:00'00	05/05	2000
	 4329.	   +2.60	20:00'00	05/05	2000
	 4330.	   +2.65	21:00'00	05/05	2000
	 4331.	   +2.65	22:00'00	05/05	2000
	 4332.	   +2.70	23:00'00	05/05	2000
	 4333.	   +2.75	00:00'00	06/05	2000
	 4334.	   +2.70	01:00'00	06/05	2000
	 4335.	   +2.70	02:00'00	06/05	2000
	 4336.	   +2.70	03:00'00	06/05	2000
	 4337.	   +2.65	04:00'00	06/05	2000
	 4338.	   +2.65	05:00'00	06/05	2000
	 4339.	   +2.65	06:00'00	06/05	2000
	 4340.	   +2.45	07:00'00	06/05	2000
	 4341.	   +2.40	08:00'00	06/05	2000
	 4342.	   +2.45	09:00'00	06/05	2000
	 4343.	   +2.45	10:00'00	06/05	2000
	 4344.	   +2.45	11:00'00	06/05	2000
	 4345.	   +2.45	12:00'00	06/05	2000
	 4346.	   +2.45	13:00'00	06/05	2000
	 4347.	   +2.40	14:00'00	06/05	2000
	 4348.	   +2.45	15:00'00	06/05	2000
	 4349.	   +2.50	16:00'00	06/05	2000
	 4350.	   +2.50	17:00'00	06/05	2000
	 4351.	   +2.55	18:00'00	06/05	2000
	 4352.	   +2.60	19:00'00	06/05	2000
	 4353.	   +2.60	20:00'00	06/05	2000
	 4354.	   +2.55	21:00'00	06/05	2000
	 4355.	   +1.90	22:00'00	06/05	2000
	 4356.	   +1.75	23:00'00	06/05	2000
	 4357.	   +2.55	00:00'00	07/05	2000
	 4358.	   +2.50	01:00'00	07/05	2000
	 4359.	   +2.55	02:00'00	07/05	2000
	 4360.	   +2.40	03:00'00	07/05	2000
	 4361.	   +2.45	04:00'00	07/05	2000
	 4362.	   +2.30	05:00'00	07/05	2000
	 4363.	   +2.25	06:00'00	07/05	2000
	 4364.	   +2.30	07:00'00	07/05	2000
	 4365.	   +2.10	08:00'00	07/05	2000
	 4366.	   +2.10	09:00'00	07/05	2000
	 4367.	   +2.25	10:00'00	07/05	2000
	 4368.	   +2.35	11:00'00	07/05	2000
	 4369.	   +2.40	12:00'00	07/05	2000
	 4370.	   +2.35	13:00'00	07/05	2000
	 4371.	   +2.35	14:00'00	07/05	2000
	 4372.	   +2.45	15:00'00	07/05	2000
	 4373.	   +2.45	16:00'00	07/05	2000
	 4374.	   +2.50	17:00'00	07/05	2000
	 4375.	   +2.55	18:00'00	07/05	2000
	 4376.	   +2.55	19:00'00	07/05	2000
	 4377.	   +2.60	20:00'00	07/05	2000
	 4378.	   +2.60	21:00'00	07/05	2000
	 4379.	   +2.15	22:00'00	07/05	2000
	 4380.	   +2.50	23:00'00	07/05	2000
	 4381.	   +2.45	00:00'00	08/05	2000
	 4382.	   +2.45	01:00'00	08/05	2000
	 4383.	   +2.50	02:00'00	08/05	2000
	 4384.	   +2.50	03:00'00	08/05	2000
	 4385.	   +2.45	04:00'00	08/05	2000
	 4386.	   +2.55	05:00'00	08/05	2000
	 4387.	   +2.45	06:00'00	08/05	2000
	 4388.	   +2.60	07:00'00	08/05	2000
	 4389.	   +2.60	08:00'00	08/05	2000
	 4390.	   +2.45	09:00'00	08/05	2000
	 4391.	   +2.25	10:00'00	08/05	2000
	 4392.	   +2.30	11:00'00	08/05	2000
	 4393.	   +2.20	12:00'00	08/05	2000
	 4394.	   +2.20	13:00'00	08/05	2000
	 4395.	   +2.05	14:00'00	08/05	2000
	 4396.	   +2.05	15:00'00	08/05	2000
	 4397.	   +2.20	16:00'00	08/05	2000
	 4398.	   +2.25	17:00'00	08/05	2000
	 4399.	   +2.25	18:00'00	08/05	2000
	 4400.	   +2.35	19:00'00	08/05	2000
	 4401.	   +2.50	20:00'00	08/05	2000
	 4402.	   +2.65	21:00'00	08/05	2000
	 4403.	   +2.60	22:00'00	08/05	2000
	 4404.	   +2.65	23:00'00	08/05	2000
	 4405.	   +2.75	00:00'00	09/05	2000
	 4406.	   +2.75	01:00'00	09/05	2000
	 4407.	   +2.65	02:00'00	09/05	2000
	 4408.	   +2.60	03:00'00	09/05	2000
	 4409.	   +2.60	04:00'00	09/05	2000
	 4410.	   +2.60	05:00'00	09/05	2000
	 4411.	   +2.65	06:00'00	09/05	2000
	 4412.	   +2.60	07:00'00	09/05	2000
	 4413.	   +2.60	08:00'00	09/05	2000
	 4414.	   +2.60	09:00'00	09/05	2000
	 4415.	   +2.60	10:00'00	09/05	2000
	 4416.	   +2.60	11:00'00	09/05	2000
	 4417.	   +2.60	12:00'00	09/05	2000
	 4418.	   +2.60	13:00'00	09/05	2000
	 4419.	   +2.55	14:00'00	09/05	2000
	 4420.	   +2.60	15:00'00	09/05	2000
	 4421.	   +2.65	16:00'00	09/05	2000
	 4422.	   +2.60	17:00'00	09/05	2000
	 4423.	   +2.50	18:00'00	09/05	2000
	 4424.	   +2.65	19:00'00	09/05	2000
	 4425.	   +2.55	20:00'00	09/05	2000
	 4426.	   +2.60	21:00'00	09/05	2000
	 4427.	   +2.30	22:00'00	09/05	2000
	 4428.	   +2.30	23:00'00	09/05	2000
	 4429.	   +1.95	00:00'00	10/05	2000
	 4430.	   +1.60	01:00'00	10/05	2000
	 4431.	   +1.75	02:00'00	10/05	2000
	 4432.	   +1.65	03:00'00	10/05	2000
	 4433.	   +1.80	04:00'00	10/05	2000
	 4434.	   +1.65	05:00'00	10/05	2000
	 4435.	   +1.65	06:00'00	10/05	2000
	 4436.	   +1.75	07:00'00	10/05	2000
	 4437.	   +1.75	08:00'00	10/05	2000
	 4438.	   +1.75	09:00'00	10/05	2000
	 4439.	   +1.80	10:00'00	10/05	2000
	 4440.	   +1.80	11:00'00	10/05	2000
	 4441.	   +1.80	12:00'00	10/05	2000
	 4442.	   +1.85	13:00'00	10/05	2000
	 4443.	   +1.85	14:00'00	10/05	2000
	 4444.	   +1.90	15:00'00	10/05	2000
	 4445.	   +1.85	16:00'00	10/05	2000
	 4446.	   +1.95	17:00'00	10/05	2000
	 4447.	   +1.95	18:00'00	10/05	2000
	 4448.	   +2.05	19:00'00	10/05	2000
	 4449.	   +2.00	20:00'00	10/05	2000
	 4450.	   +1.95	21:00'00	10/05	2000
	 4451.	   +2.05	22:00'00	10/05	2000
	 4452.	   +2.05	23:00'00	10/05	2000
	 4453.	   +1.95	00:00'00	11/05	2000
	 4454.	   +2.05	01:00'00	11/05	2000
	 4455.	   +2.15	02:00'00	11/05	2000
	 4456.	   +2.30	03:00'00	11/05	2000
	 4457.	   +2.30	04:00'00	11/05	2000
	 4458.	   +2.30	05:00'00	11/05	2000
	 4459.	   +2.30	06:00'00	11/05	2000
	 4460.	   +2.25	07:00'00	11/05	2000
	 4461.	   +2.15	08:00'00	11/05	2000
	 4462.	   +2.10	09:00'00	11/05	2000
	 4463.	   +2.15	10:00'00	11/05	2000
	 4464.	   +2.20	11:00'00	11/05	2000
	 4465.	   +2.25	12:00'00	11/05	2000
	 4466.	   +2.35	13:00'00	11/05	2000
	 4467.	   +2.30	14:00'00	11/05	2000
	 4468.	   +2.35	15:00'00	11/05	2000
	 4469.	   +2.75	16:00'00	11/05	2000
	 4470.	   +3.10	17:00'00	11/05	2000
	 4471.	   +3.15	18:00'00	11/05	2000
	 4472.	   +3.25	19:00'00	11/05	2000
	 4473.	   +2.45	20:00'00	11/05	2000
	 4474.	   +2.60	21:00'00	11/05	2000
	 4475.	   +2.80	22:00'00	11/05	2000
	 4476.	   +2.95	23:00'00	11/05	2000
	 4477.	   +2.80	00:00'00	12/05	2000
	 4478.	   +2.55	01:00'00	12/05	2000
	 4479.	   +2.35	02:00'00	12/05	2000
	 4480.	   +2.05	03:00'00	12/05	2000
	 4481.	   +2.05	04:00'00	12/05	2000
	 4482.	   +2.05	05:00'00	12/05	2000
	 4483.	   +2.00	06:00'00	12/05	2000
	 4484.	   +2.00	07:00'00	12/05	2000
	 4485.	   +1.85	08:00'00	12/05	2000
	 4486.	   +1.95	09:00'00	12/05	2000
	 4487.	   +1.95	10:00'00	12/05	2000
	 4488.	   +2.00	11:00'00	12/05	2000
	 4489.	   +2.05	12:00'00	12/05	2000
	 4490.	   +2.10	13:00'00	12/05	2000
	 4491.	   +2.00	14:00'00	12/05	2000
	 4492.	   +1.95	15:00'00	12/05	2000
	 4493.	   +2.05	16:00'00	12/05	2000
	 4494.	   +2.00	17:00'00	12/05	2000
	 4495.	   +1.85	18:00'00	12/05	2000
	 4496.	   +1.55	19:00'00	12/05	2000
	 4497.	   +1.60	20:00'00	12/05	2000
	 4498.	   +1.25	21:00'00	12/05	2000
	 4499.	   +1.60	22:00'00	12/05	2000
	 4500.	   +1.45	23:00'00	12/05	2000
	 4501.	   +1.70	00:00'00	13/05	2000
	 4502.	   +2.35	01:00'00	13/05	2000
	 4503.	   +2.60	02:00'00	13/05	2000
	 4504.	   +2.60	03:00'00	13/05	2000
	 4505.	   +2.70	04:00'00	13/05	2000
	 4506.	   +2.70	05:00'00	13/05	2000
	 4507.	   +2.70	06:00'00	13/05	2000
	 4508.	   +2.75	07:00'00	13/05	2000
	 4509.	   +1.95	08:00'00	13/05	2000
	 4510.	   +1.95	09:00'00	13/05	2000
	 4511.	   +2.60	10:00'00	13/05	2000
	 4512.	   +2.75	11:00'00	13/05	2000
	 4513.	   +2.60	12:00'00	13/05	2000
	 4514.	   +2.70	13:00'00	13/05	2000
	 4515.	   +2.75	14:00'00	13/05	2000
	 4516.	   +2.95	15:00'00	13/05	2000
	 4517.	   +2.90	16:00'00	13/05	2000
	 4518.	   +2.80	17:00'00	13/05	2000
	 4519.	   +2.80	18:00'00	13/05	2000
	 4520.	   +3.00	19:00'00	13/05	2000
	 4521.	   +3.20	20:00'00	13/05	2000
	 4522.	   +3.15	21:00'00	13/05	2000
	 4523.	   +3.10	22:00'00	13/05	2000
	 4524.	   +3.05	23:00'00	13/05	2000
	 4525.	   +3.05	00:00'00	14/05	2000
	 4526.	   +3.05	01:00'00	14/05	2000
	 4527.	   +3.00	02:00'00	14/05	2000
	 4528.	   +2.95	03:00'00	14/05	2000
	 4529.	   +1.25	04:00'00	14/05	2000
	 4530.	   +0.85	05:00'00	14/05	2000
	 4531.	   +0.65	06:00'00	14/05	2000
	 4532.	   +0.65	07:00'00	14/05	2000
	 4533.	   +0.95	08:00'00	14/05	2000
	 4534.	   +0.75	09:00'00	14/05	2000
	 4535.	   +1.15	10:00'00	14/05	2000
	 4536.	   +1.25	11:00'00	14/05	2000
	 4537.	   +1.30	12:00'00	14/05	2000
	 4538.	   +2.85	13:00'00	14/05	2000
	 4539.	   +1.75	14:00'00	14/05	2000
	 4540.	   +2.30	15:00'00	14/05	2000
	 4541.	   +2.40	16:00'00	14/05	2000
	 4542.	   +1.85	17:00'00	14/05	2000
	 4543.	   +1.65	18:00'00	14/05	2000
	 4544.	   +1.50	19:00'00	14/05	2000
	 4545.	   +1.80	20:00'00	14/05	2000
	 4546.	   +1.90	21:00'00	14/05	2000
	 4547.	   +2.10	22:00'00	14/05	2000
	 4548.	   +2.05	23:00'00	14/05	2000
	 4549.	   +2.15	00:00'00	15/05	2000
	 4550.	   +2.40	01:00'00	15/05	2000
	 4551.	   +2.30	02:00'00	15/05	2000
	 4552.	   +2.25	03:00'00	15/05	2000
	 4553.	   +2.35	04:00'00	15/05	2000
	 4554.	   +2.40	05:00'00	15/05	2000
	 4555.	   +2.20	06:00'00	15/05	2000
	 4556.	   +2.20	07:00'00	15/05	2000
	 4557.	   +2.40	08:00'00	15/05	2000
	 4558.	   +2.40	09:00'00	15/05	2000
	 4559.	   +2.40	10:00'00	15/05	2000
	 4560.	   +2.40	11:00'00	15/05	2000
	 4561.	   +2.50	12:00'00	15/05	2000
	 4562.	   +2.60	13:00'00	15/05	2000
	 4563.	   +2.70	14:00'00	15/05	2000
	 4564.	   +2.95	15:00'00	15/05	2000
	 4565.	   +3.05	16:00'00	15/05	2000
	 4566.	   +2.90	17:00'00	15/05	2000
	 4567.	   +2.80	18:00'00	15/05	2000
	 4568.	   +2.70	19:00'00	15/05	2000
	 4569.	   +2.65	20:00'00	15/05	2000
	 4570.	   +3.20	21:00'00	15/05	2000
	 4571.	   +3.10	22:00'00	15/05	2000
	 4572.	   +3.15	23:00'00	15/05	2000
	 4573.	   +3.20	00:00'00	16/05	2000
	 4574.	   +3.25	01:00'00	16/05	2000
	 4575.	   +3.60	02:00'00	16/05	2000
	 4576.	   +3.15	03:00'00	16/05	2000
	 4577.	   +3.15	04:00'00	16/05	2000
	 4578.	   +2.60	05:00'00	16/05	2000
	 4579.	   +2.25	06:00'00	16/05	2000
	 4580.	   +2.20	07:00'00	16/05	2000
	 4581.	   +2.10	08:00'00	16/05	2000
	 4582.	   +2.55	09:00'00	16/05	2000
	 4583.	   +2.60	10:00'00	16/05	2000
	 4584.	   +2.75	11:00'00	16/05	2000
	 4585.	   +2.85	12:00'00	16/05	2000
	 4586.	   +3.00	13:00'00	16/05	2000
	 4587.	   +3.25	14:00'00	16/05	2000
	 4588.	   +3.95	15:00'00	16/05	2000
	 4589.	   +3.95	16:00'00	16/05	2000
	 4590.	   +2.80	17:00'00	16/05	2000
	 4591.	   +2.85	18:00'00	16/05	2000
	 4592.	   +2.15	19:00'00	16/05	2000
	 4593.	   +1.15	20:00'00	16/05	2000
	 4594.	   +0.95	21:00'00	16/05	2000
	 4595.	   +1.30	22:00'00	16/05	2000
	 4596.	   +2.10	23:00'00	16/05	2000
	 4597.	   +2.60	00:00'00	17/05	2000
	 4598.	   +2.80	01:00'00	17/05	2000
	 4599.	   +2.75	02:00'00	17/05	2000
	 4600.	   +2.65	03:00'00	17/05	2000
	 4601.	   +2.65	04:00'00	17/05	2000
	 4602.	   +2.90	05:00'00	17/05	2000
	 4603.	   +2.20	06:00'00	17/05	2000
	 4604.	   +1.05	07:00'00	17/05	2000
	 4605.	   +1.30	08:00'00	17/05	2000
	 4606.	   +1.10	09:00'00	17/05	2000
	 4607.	   +1.20	10:00'00	17/05	2000
	 4608.	   +2.35	11:00'00	17/05	2000
	 4609.	   +2.20	12:00'00	17/05	2000
	 4610.	   +2.20	13:00'00	17/05	2000
	 4611.	   +2.75	14:00'00	17/05	2000
	 4612.	   +3.05	15:00'00	17/05	2000
	 4613.	   +3.10	16:00'00	17/05	2000
	 4614.	   +2.70	17:00'00	17/05	2000
	 4615.	   +2.80	18:00'00	17/05	2000
	 4616.	   +1.40	19:00'00	17/05	2000
	 4617.	   +0.85	20:00'00	17/05	2000
	 4618.	   +0.75	21:00'00	17/05	2000
	 4619.	   +1.40	22:00'00	17/05	2000
	 4620.	   +2.75	23:00'00	17/05	2000
	 4621.	   +3.30	00:00'00	18/05	2000
	 4622.	   +3.65	01:00'00	18/05	2000
	 4623.	   +3.80	02:00'00	18/05	2000
	 4624.	   +4.05	03:00'00	18/05	2000
	 4625.	   +4.40	04:00'00	18/05	2000
	 4626.	   +4.55	05:00'00	18/05	2000
	 4627.	   +4.50	06:00'00	18/05	2000
	 4628.	   +4.20	07:00'00	18/05	2000
	 4629.	   +3.75	08:00'00	18/05	2000
	 4630.	   +2.90	09:00'00	18/05	2000
	 4631.	   +3.70	10:00'00	18/05	2000
	 4632.	   +3.95	11:00'00	18/05	2000
	 4633.	   +4.10	12:00'00	18/05	2000
	 4634.	   +4.25	13:00'00	18/05	2000
	 4635.	   +5.00	14:00'00	18/05	2000
	 4636.	   +5.25	15:00'00	18/05	2000
	 4637.	   +4.25	16:00'00	18/05	2000
	 4638.	   +5.15	17:00'00	18/05	2000
	 4639.	   +4.95	18:00'00	18/05	2000
	 4640.	   +4.65	19:00'00	18/05	2000
	 4641.	   +4.15	20:00'00	18/05	2000
	 4642.	   +1.95	21:00'00	18/05	2000
	 4643.	   +3.75	22:00'00	18/05	2000
	 4644.	   +4.75	23:00'00	18/05	2000
	 4645.	   +4.50	00:00'00	19/05	2000
	 4646.	   +4.90	01:00'00	19/05	2000
	 4647.	   +5.85	02:00'00	19/05	2000
	 4648.	   +5.70	03:00'00	19/05	2000
	 4649.	   +6.15	04:00'00	19/05	2000
	 4650.	   +6.10	05:00'00	19/05	2000
	 4651.	   +4.80	06:00'00	19/05	2000
	 4652.	   +5.10	07:00'00	19/05	2000
	 4653.	   +5.70	08:00'00	19/05	2000
	 4654.	   +4.55	09:00'00	19/05	2000
	 4655.	   +5.60	10:00'00	19/05	2000
	 4656.	   +5.60	11:00'00	19/05	2000
	 4657.	   +5.20	12:00'00	19/05	2000
	 4658.	   +4.50	13:00'00	19/05	2000
	 4659.	   +4.75	14:00'00	19/05	2000
	 4660.	   +4.65	15:00'00	19/05	2000
	 4661.	   +4.70	16:00'00	19/05	2000
	 4662.	   +5.55	17:00'00	19/05	2000
	 4663.	   +5.85	18:00'00	19/05	2000
	 4664.	   +6.20	19:00'00	19/05	2000
	 4665.	   +6.00	20:00'00	19/05	2000
	 4666.	   +4.40	21:00'00	19/05	2000
	 4667.	   +4.05	22:00'00	19/05	2000
	 4668.	   +2.60	23:00'00	19/05	2000
	 4669.	   +2.80	00:00'00	20/05	2000
	 4670.	   +2.90	01:00'00	20/05	2000
	 4671.	   +3.15	02:00'00	20/05	2000
	 4672.	   +3.05	03:00'00	20/05	2000
	 4673.	   +2.95	04:00'00	20/05	2000
	 4674.	   +3.15	05:00'00	20/05	2000
	 4675.	   +3.20	06:00'00	20/05	2000
	 4676.	   +2.75	07:00'00	20/05	2000
	 4677.	   +2.60	08:00'00	20/05	2000
	 4678.	   +2.75	09:00'00	20/05	2000
	 4679.	   +1.75	10:00'00	20/05	2000
	 4680.	   +2.75	11:00'00	20/05	2000
	 4681.	   +2.70	12:00'00	20/05	2000
	 4682.	   +2.75	13:00'00	20/05	2000
	 4683.	   +2.55	14:00'00	20/05	2000
	 4684.	   +2.05	15:00'00	20/05	2000
	 4685.	   +3.20	16:00'00	20/05	2000
	 4686.	   +3.45	17:00'00	20/05	2000
	 4687.	   +3.40	18:00'00	20/05	2000
	 4688.	   +1.90	19:00'00	20/05	2000
	 4689.	   +1.70	20:00'00	20/05	2000
	 4690.	   +1.70	21:00'00	20/05	2000
	 4691.	   +1.45	22:00'00	20/05	2000
	 4692.	   +1.05	23:00'00	20/05	2000
	 4693.	   +0.90	00:00'00	21/05	2000
	 4694.	   +0.95	01:00'00	21/05	2000
	 4695.	   +1.10	02:00'00	21/05	2000
	 4696.	   +1.55	03:00'00	21/05	2000
	 4697.	   +1.45	04:00'00	21/05	2000
	 4698.	   +1.15	05:00'00	21/05	2000
	 4699.	   +1.15	06:00'00	21/05	2000
	 4700.	   +1.45	07:00'00	21/05	2000
	 4701.	   +1.35	08:00'00	21/05	2000
	 4702.	   +0.85	09:00'00	21/05	2000
	 4703.	   +0.75	10:00'00	21/05	2000
	 4704.	   +0.85	11:00'00	21/05	2000
	 4705.	   +0.75	12:00'00	21/05	2000
	 4706.	   +1.25	13:00'00	21/05	2000
	 4707.	   +1.65	14:00'00	21/05	2000
	 4708.	   +1.90	15:00'00	21/05	2000
	 4709.	   +2.45	16:00'00	21/05	2000
	 4710.	   +2.50	17:00'00	21/05	2000
	 4711.	   +2.75	18:00'00	21/05	2000
	 4712.	   +2.20	19:00'00	21/05	2000
	 4713.	   +1.55	20:00'00	21/05	2000
	 4714.	   +1.80	21:00'00	21/05	2000
	 4715.	   +0.90	22:00'00	21/05	2000
	 4716.	   +1.10	23:00'00	21/05	2000
	 4717.	   +1.05	00:00'00	22/05	2000
	 4718.	   +0.85	01:00'00	22/05	2000
	 4719.	   +0.95	02:00'00	22/05	2000
	 4720.	   +1.15	03:00'00	22/05	2000
	 4721.	   +2.05	04:00'00	22/05	2000
	 4722.	   +2.00	05:00'00	22/05	2000
	 4723.	   +1.95	06:00'00	22/05	2000
	 4724.	   +2.25	07:00'00	22/05	2000
	 4725.	   +2.15	08:00'00	22/05	2000
	 4726.	   +1.30	09:00'00	22/05	2000
	 4727.	   +1.50	10:00'00	22/05	2000
	 4728.	   +1.60	11:00'00	22/05	2000
	 4729.	   +1.35	12:00'00	22/05	2000
	 4730.	   +1.20	13:00'00	22/05	2000
	 4731.	   +2.15	14:00'00	22/05	2000
	 4732.	   +2.40	15:00'00	22/05	2000
	 4733.	   +2.40	16:00'00	22/05	2000
	 4734.	   +2.55	17:00'00	22/05	2000
	 4735.	   +2.45	18:00'00	22/05	2000
	 4736.	   +2.20	19:00'00	22/05	2000
	 4737.	   +2.05	20:00'00	22/05	2000
	 4738.	   +1.70	21:00'00	22/05	2000
	 4739.	   +1.45	22:00'00	22/05	2000
	 4740.	   +1.80	23:00'00	22/05	2000
	 4741.	   +1.65	00:00'00	23/05	2000
	 4742.	   +1.55	01:00'00	23/05	2000
	 4743.	   +1.60	02:00'00	23/05	2000
	 4744.	   +1.85	03:00'00	23/05	2000
	 4745.	   +2.05	04:00'00	23/05	2000
	 4746.	   +2.70	05:00'00	23/05	2000
	 4747.	   +2.55	06:00'00	23/05	2000
	 4748.	   +2.65	07:00'00	23/05	2000
	 4749.	   +2.35	08:00'00	23/05	2000
	 4750.	   +2.35	09:00'00	23/05	2000
	 4751.	   +2.05	10:00'00	23/05	2000
	 4752.	   +2.05	11:00'00	23/05	2000
	 4753.	   +2.10	12:00'00	23/05	2000
	 4754.	   +2.25	13:00'00	23/05	2000
	 4755.	   +2.25	14:00'00	23/05	2000
	 4756.	   +2.30	15:00'00	23/05	2000
	 4757.	   +2.30	16:00'00	23/05	2000
	 4758.	   +2.15	17:00'00	23/05	2000
	 4759.	   +2.35	18:00'00	23/05	2000
	 4760.	   +2.20	19:00'00	23/05	2000
	 4761.	   +2.25	20:00'00	23/05	2000
	 4762.	   +2.20	21:00'00	23/05	2000
	 4763.	   +1.60	22:00'00	23/05	2000
	 4764.	   +1.40	23:00'00	23/05	2000
	 4765.	   +1.15	00:00'00	24/05	2000
	 4766.	   +1.25	01:00'00	24/05	2000
	 4767.	   +1.25	02:00'00	24/05	2000
	 4768.	   +1.25	03:00'00	24/05	2000
	 4769.	   +1.25	04:00'00	24/05	2000
	 4770.	   +1.40	05:00'00	24/05	2000
	 4771.	   +1.55	06:00'00	24/05	2000
	 4772.	   +1.45	07:00'00	24/05	2000
	 4773.	   +1.45	08:00'00	24/05	2000
	 4774.	   +1.55	09:00'00	24/05	2000
	 4775.	   +1.30	10:00'00	24/05	2000
	 4776.	   +1.10	11:00'00	24/05	2000
	 4777.	   +1.20	12:00'00	24/05	2000
	 4778.	   +1.60	13:00'00	24/05	2000
	 4779.	   +1.30	14:00'00	24/05	2000
	 4780.	   +1.25	15:00'00	24/05	2000
	 4781.	   +1.40	16:00'00	24/05	2000
	 4782.	   +1.25	17:00'00	24/05	2000
	 4783.	   +1.25	18:00'00	24/05	2000
	 4784.	   +1.25	19:00'00	24/05	2000
	 4785.	   +1.15	20:00'00	24/05	2000
	 4786.	   +1.25	21:00'00	24/05	2000
	 4787.	   +1.30	22:00'00	24/05	2000
	 4788.	   +1.35	23:00'00	24/05	2000
	 4789.	   +1.75	00:00'00	25/05	2000
	 4790.	   +1.70	01:00'00	25/05	2000
	 4791.	   +1.75	02:00'00	25/05	2000
	 4792.	   +1.70	03:00'00	25/05	2000
	 4793.	   +1.80	04:00'00	25/05	2000
	 4794.	   +1.90	05:00'00	25/05	2000
	 4795.	   +1.95	06:00'00	25/05	2000
	 4796.	   +2.05	07:00'00	25/05	2000
	 4797.	   +1.95	08:00'00	25/05	2000
	 4798.	   +2.00	09:00'00	25/05	2000
	 4799.	   +2.05	10:00'00	25/05	2000
	 4800.	   +1.45	11:00'00	25/05	2000
	 4801.	   +1.25	12:00'00	25/05	2000
	 4802.	   +1.30	13:00'00	25/05	2000
	 4803.	   +5.75	14:00'00	25/05	2000
	 4804.	   +8.15	15:00'00	25/05	2000
	 4805.	   +8.65	16:00'00	25/05	2000
	 4806.	   +9.40	17:00'00	25/05	2000
	 4807.	  +10.50	18:00'00	25/05	2000
	 4808.	  +12.65	19:00'00	25/05	2000
	 4809.	  +13.10	20:00'00	25/05	2000
	 4810.	  +14.10	21:00'00	25/05	2000
	 4811.	  +14.65	22:00'00	25/05	2000
	 4812.	  +14.30	23:00'00	25/05	2000
	 4813.	  +13.60	00:00'00	26/05	2000
	 4814.	  +13.00	01:00'00	26/05	2000
	 4815.	  +12.40	02:00'00	26/05	2000
	 4816.	  +11.95	03:00'00	26/05	2000
	 4817.	  +11.45	04:00'00	26/05	2000
	 4818.	  +11.15	05:00'00	26/05	2000
	 4819.	  +10.95	06:00'00	26/05	2000
	 4820.	  +10.70	07:00'00	26/05	2000
	 4821.	  +10.30	08:00'00	26/05	2000
	 4822.	  +10.15	09:00'00	26/05	2000
	 4823.	  +10.15	10:00'00	26/05	2000
	 4824.	  +10.30	11:00'00	26/05	2000
	 4825.	  +10.90	12:00'00	26/05	2000
	 4826.	  +14.45	13:00'00	26/05	2000
	 4827.	  +16.00	14:00'00	26/05	2000
	 4828.	  +16.50	15:00'00	26/05	2000
	 4829.	  +17.60	16:00'00	26/05	2000
	 4830.	  +19.45	17:00'00	26/05	2000
	 4831.	  +21.60	18:00'00	26/05	2000
	 4832.	  +21.85	19:00'00	26/05	2000
	 4833.	  +20.70	20:00'00	26/05	2000
	 4834.	  +19.20	21:00'00	26/05	2000
	 4835.	  +17.50	22:00'00	26/05	2000
	 4836.	  +15.70	23:00'00	26/05	2000
	 4837.	  +13.95	00:00'00	27/05	2000
