 
 
	 2907.	  +15.20	14:00'00	21/09	2000
	 2908.	  +15.20	15:00'00	21/09	2000
	 2909.	  +15.20	16:00'00	21/09	2000
	 2910.	  +15.20	17:00'00	21/09	2000
	 2911.	  +15.20	18:00'00	21/09	2000
	 2912.	  +15.20	19:00'00	21/09	2000
	 2913.	  +15.20	20:00'00	21/09	2000
	 2914.	  +15.20	21:00'00	21/09	2000
	 2915.	  +15.20	22:00'00	21/09	2000
	 2916.	  +15.20	23:00'00	21/09	2000
	 2917.	  +15.20	00:00'00	22/09	2000
	 2918.	  +15.20	01:00'00	22/09	2000
	 2919.	  +15.20	02:00'00	22/09	2000
	 2920.	  +15.20	03:00'00	22/09	2000
	 2921.	  +15.20	04:00'00	22/09	2000
	 2922.	  +15.20	05:00'00	22/09	2000
	 2923.	  +15.20	06:00'00	22/09	2000
	 2924.	  +15.20	07:00'00	22/09	2000
	 2925.	  +15.20	08:00'00	22/09	2000
	 2926.	  +15.20	09:00'00	22/09	2000
	 2927.	  +15.20	10:00'00	22/09	2000
	 2928.	  +15.20	11:00'00	22/09	2000
	 2929.	  +15.15	12:00'00	22/09	2000
	 2930.	  +15.20	13:00'00	22/09	2000
	 2931.	  +15.20	14:00'00	22/09	2000
	 2932.	  +15.15	15:00'00	22/09	2000
	 2933.	  +15.20	16:00'00	22/09	2000
	 2934.	  +15.20	17:00'00	22/09	2000
	 2935.	  +15.20	18:00'00	22/09	2000
	 2936.	  +15.20	19:00'00	22/09	2000
	 2937.	  +15.20	20:00'00	22/09	2000
	 2938.	  +15.20	21:00'00	22/09	2000
	 2939.	  +15.50	22:00'00	22/09	2000
	 2940.	  +15.05	23:00'00	22/09	2000
	 2941.	  +15.20	00:00'00	23/09	2000
	 2942.	  +15.25	01:00'00	23/09	2000
	 2943.	  +15.30	02:00'00	23/09	2000
	 2944.	  +15.35	03:00'00	23/09	2000
	 2945.	  +15.35	04:00'00	23/09	2000
	 2946.	  +15.35	05:00'00	23/09	2000
	 2947.	  +15.30	06:00'00	23/09	2000
	 2948.	  +15.20	07:00'00	23/09	2000
	 2949.	  +15.20	08:00'00	23/09	2000
	 2950.	  +15.10	09:00'00	23/09	2000
	 2951.	  +15.05	10:00'00	23/09	2000
	 2952.	  +15.00	11:00'00	23/09	2000
	 2953.	  +15.00	12:00'00	23/09	2000
	 2954.	  +15.00	13:00'00	23/09	2000
	 2955.	  +15.10	14:00'00	23/09	2000
	 2956.	  +15.10	15:00'00	23/09	2000
	 2957.	  +15.10	16:00'00	23/09	2000
	 2958.	  +15.10	17:00'00	23/09	2000
	 2959.	  +15.05	18:00'00	23/09	2000
	 2960.	  +15.05	19:00'00	23/09	2000
	 2961.	  +15.05	20:00'00	23/09	2000
	 2962.	  +15.05	21:00'00	23/09	2000
	 2963.	  +15.00	22:00'00	23/09	2000
	 2964.	  +15.00	23:00'00	23/09	2000
	 2965.	  +15.00	00:00'00	24/09	2000
	 2966.	  +14.95	01:00'00	24/09	2000
	 2967.	  +14.95	02:00'00	24/09	2000
	 2968.	  +14.95	03:00'00	24/09	2000
	 2969.	  +14.90	04:00'00	24/09	2000
	 2970.	  +14.90	05:00'00	24/09	2000
	 2971.	  +14.90	06:00'00	24/09	2000
	 2972.	  +14.85	07:00'00	24/09	2000
	 2973.	  +14.85	08:00'00	24/09	2000
	 2974.	  +14.80	09:00'00	24/09	2000
	 2975.	  +14.80	10:00'00	24/09	2000
	 2976.	  +14.80	11:00'00	24/09	2000
	 2977.	  +14.80	12:00'00	24/09	2000
	 2978.	  +14.85	13:00'00	24/09	2000
	 2979.	  +14.85	14:00'00	24/09	2000
	 2980.	  +14.85	15:00'00	24/09	2000
	 2981.	  +14.80	16:00'00	24/09	2000
	 2982.	  +14.85	17:00'00	24/09	2000
	 2983.	  +14.85	18:00'00	24/09	2000
	 2984.	  +14.85	19:00'00	24/09	2000
	 2985.	  +14.80	20:00'00	24/09	2000
	 2986.	  +14.75	21:00'00	24/09	2000
	 2987.	  +14.75	22:00'00	24/09	2000
	 2988.	  +14.75	23:00'00	24/09	2000
	 2989.	  +14.70	00:00'00	25/09	2000
	 2990.	  +14.70	01:00'00	25/09	2000
	 2991.	  +14.70	02:00'00	25/09	2000
	 2992.	  +14.70	03:00'00	25/09	2000
	 2993.	  +14.70	04:00'00	25/09	2000
	 2994.	  +14.70	05:00'00	25/09	2000
	 2995.	  +14.70	06:00'00	25/09	2000
	 2996.	  +14.70	07:00'00	25/09	2000
	 2997.	  +14.75	08:00'00	25/09	2000
	 2998.	  +14.70	09:00'00	25/09	2000
	 2999.	  +14.70	10:00'00	25/09	2000
	 3000.	  +14.75	11:00'00	25/09	2000
	 3001.	  +14.70	12:00'00	25/09	2000
	 3002.	  +14.70	13:00'00	25/09	2000
	 3003.	  +14.70	14:00'00	25/09	2000
	 3004.	  +14.75	15:00'00	25/09	2000
	 3005.	  +14.75	16:00'00	25/09	2000
	 3006.	  +14.75	17:00'00	25/09	2000
	 3007.	  +14.75	18:00'00	25/09	2000
	 3008.	  +14.80	19:00'00	25/09	2000
	 3009.	  +14.85	20:00'00	25/09	2000
	 3010.	  +14.85	21:00'00	25/09	2000
	 3011.	  +14.85	22:00'00	25/09	2000
	 3012.	  +14.85	23:00'00	25/09	2000
	 3013.	  +14.85	00:00'00	26/09	2000
	 3014.	  +14.80	01:00'00	26/09	2000
	 3015.	  +14.80	02:00'00	26/09	2000
	 3016.	  +14.70	03:00'00	26/09	2000
	 3017.	  +14.65	04:00'00	26/09	2000
	 3018.	  +14.60	05:00'00	26/09	2000
	 3019.	  +14.60	06:00'00	26/09	2000
	 3020.	  +14.60	07:00'00	26/09	2000
	 3021.	  +14.55	08:00'00	26/09	2000
	 3022.	  +14.50	09:00'00	26/09	2000
	 3023.	  +14.45	10:00'00	26/09	2000
	 3024.	  +14.50	11:00'00	26/09	2000
	 3025.	  +14.50	12:00'00	26/09	2000
	 3026.	  +14.55	13:00'00	26/09	2000
	 3027.	  +14.60	14:00'00	26/09	2000
	 3028.	  +14.60	15:00'00	26/09	2000
	 3029.	  +14.65	16:00'00	26/09	2000
	 3030.	  +14.60	17:00'00	26/09	2000
	 3031.	  +14.65	18:00'00	26/09	2000
	 3032.	  +14.60	19:00'00	26/09	2000
	 3033.	  +14.60	20:00'00	26/09	2000
	 3034.	  +14.65	21:00'00	26/09	2000
	 3035.	  +14.65	22:00'00	26/09	2000
	 3036.	  +14.65	23:00'00	26/09	2000
	 3037.	  +14.60	00:00'00	27/09	2000
	 3038.	  +14.60	01:00'00	27/09	2000
	 3039.	  +14.60	02:00'00	27/09	2000
	 3040.	  +14.55	03:00'00	27/09	2000
	 3041.	  +14.55	04:00'00	27/09	2000
	 3042.	  +14.50	05:00'00	27/09	2000
	 3043.	  +14.45	06:00'00	27/09	2000
	 3044.	  +14.45	07:00'00	27/09	2000
	 3045.	  +14.45	08:00'00	27/09	2000
	 3046.	  +14.45	09:00'00	27/09	2000
	 3047.	  +14.50	10:00'00	27/09	2000
	 3048.	  +14.45	11:00'00	27/09	2000
	 3049.	  +14.50	12:00'00	27/09	2000
	 3050.	  +14.50	13:00'00	27/09	2000
	 3051.	  +14.45	14:00'00	27/09	2000
	 3052.	  +14.55	15:00'00	27/09	2000
	 3053.	  +14.55	16:00'00	27/09	2000
	 3054.	  +14.55	17:00'00	27/09	2000
	 3055.	  +14.55	18:00'00	27/09	2000
	 3056.	  +14.55	19:00'00	27/09	2000
	 3057.	  +14.60	20:00'00	27/09	2000
	 3058.	  +14.55	21:00'00	27/09	2000
	 3059.	  +14.55	22:00'00	27/09	2000
	 3060.	  +14.55	23:00'00	27/09	2000
	 3061.	  +14.55	00:00'00	28/09	2000
	 3062.	  +14.55	01:00'00	28/09	2000
	 3063.	  +14.50	02:00'00	28/09	2000
	 3064.	  +14.50	03:00'00	28/09	2000
	 3065.	  +14.45	04:00'00	28/09	2000
	 3066.	  +14.45	05:00'00	28/09	2000
	 3067.	  +14.45	06:00'00	28/09	2000
	 3068.	  +14.40	07:00'00	28/09	2000
	 3069.	  +14.50	08:00'00	28/09	2000
	 3070.	  +14.50	09:00'00	28/09	2000
	 3071.	  +14.40	10:00'00	28/09	2000
	 3072.	  +14.35	11:00'00	28/09	2000
	 3073.	  +14.45	12:00'00	28/09	2000
	 3074.	  +14.45	13:00'00	28/09	2000
	 3075.	  +14.50	14:00'00	28/09	2000
	 3076.	  +14.50	15:00'00	28/09	2000
	 3077.	  +14.50	16:00'00	28/09	2000
	 3078.	  +14.50	17:00'00	28/09	2000
	 3079.	  +14.55	18:00'00	28/09	2000
	 3080.	  +14.55	19:00'00	28/09	2000
	 3081.	  +14.50	20:00'00	28/09	2000
	 3082.	  +14.50	21:00'00	28/09	2000
	 3083.	  +14.55	22:00'00	28/09	2000
	 3084.	  +14.60	23:00'00	28/09	2000
	 3085.	  +14.60	00:00'00	29/09	2000
	 3086.	  +14.50	01:00'00	29/09	2000
	 3087.	  +14.55	02:00'00	29/09	2000
	 3088.	  +14.50	03:00'00	29/09	2000
	 3089.	  +14.50	04:00'00	29/09	2000
	 3090.	  +14.55	05:00'00	29/09	2000
	 3091.	  +14.50	06:00'00	29/09	2000
	 3092.	  +14.45	07:00'00	29/09	2000
	 3093.	  +14.40	08:00'00	29/09	2000
	 3094.	  +14.40	09:00'00	29/09	2000
	 3095.	  +14.45	10:00'00	29/09	2000
	 3096.	  +14.40	11:00'00	29/09	2000
	 3097.	  +14.45	12:00'00	29/09	2000
	 3098.	  +14.45	13:00'00	29/09	2000
	 3099.	  +14.40	14:00'00	29/09	2000
	 3100.	  +14.40	15:00'00	29/09	2000
	 3101.	  +14.40	16:00'00	29/09	2000
	 3102.	  +14.40	17:00'00	29/09	2000
	 3103.	  +14.40	18:00'00	29/09	2000
	 3104.	  +14.40	19:00'00	29/09	2000
	 3105.	  +14.35	20:00'00	29/09	2000
	 3106.	  +14.40	21:00'00	29/09	2000
	 3107.	  +14.35	22:00'00	29/09	2000
	 3108.	  +14.35	23:00'00	29/09	2000
	 3109.	  +14.30	00:00'00	30/09	2000
	 3110.	  +14.25	01:00'00	30/09	2000
	 3111.	  +14.25	02:00'00	30/09	2000
	 3112.	  +14.20	03:00'00	30/09	2000
	 3113.	  +14.10	04:00'00	30/09	2000
	 3114.	  +14.00	05:00'00	30/09	2000
	 3115.	  +13.85	06:00'00	30/09	2000
	 3116.	  +13.90	07:00'00	30/09	2000
	 3117.	  +14.05	08:00'00	30/09	2000
	 3118.	  +13.90	09:00'00	30/09	2000
	 3119.	  +14.00	10:00'00	30/09	2000
	 3120.	  +13.95	11:00'00	30/09	2000
	 3121.	  +13.90	12:00'00	30/09	2000
	 3122.	  +13.95	13:00'00	30/09	2000
	 3123.	  +14.00	14:00'00	30/09	2000
	 3124.	  +14.00	15:00'00	30/09	2000
	 3125.	  +14.00	16:00'00	30/09	2000
	 3126.	  +14.05	17:00'00	30/09	2000
	 3127.	  +14.00	18:00'00	30/09	2000
	 3128.	  +14.00	19:00'00	30/09	2000
	 3129.	  +14.05	20:00'00	30/09	2000
	 3130.	  +14.05	21:00'00	30/09	2000
	 3131.	  +14.00	22:00'00	30/09	2000
	 3132.	  +13.95	23:00'00	30/09	2000
	 3133.	  +13.90	00:00'00	01/10	2000
	 3134.	  +13.90	01:00'00	01/10	2000
	 3135.	  +13.85	02:00'00	01/10	2000
	 3136.	  +13.75	03:00'00	01/10	2000
	 3137.	  +13.85	04:00'00	01/10	2000
	 3138.	  +13.80	05:00'00	01/10	2000
	 3139.	  +13.80	06:00'00	01/10	2000
	 3140.	  +13.75	07:00'00	01/10	2000
	 3141.	  +13.75	08:00'00	01/10	2000
	 3142.	  +13.70	09:00'00	01/10	2000
	 3143.	  +13.75	10:00'00	01/10	2000
	 3144.	  +13.70	11:00'00	01/10	2000
	 3145.	  +13.70	12:00'00	01/10	2000
	 3146.	  +13.70	13:00'00	01/10	2000
	 3147.	  +13.70	14:00'00	01/10	2000
	 3148.	  +13.70	15:00'00	01/10	2000
	 3149.	  +13.70	16:00'00	01/10	2000
	 3150.	  +13.70	17:00'00	01/10	2000
	 3151.	  +13.70	18:00'00	01/10	2000
	 3152.	  +13.65	19:00'00	01/10	2000
	 3153.	  +13.80	20:00'00	01/10	2000
	 3154.	  +13.80	21:00'00	01/10	2000
	 3155.	  +13.65	22:00'00	01/10	2000
	 3156.	  +13.60	23:00'00	01/10	2000
	 3157.	  +13.60	00:00'00	02/10	2000
	 3158.	  +13.60	01:00'00	02/10	2000
	 3159.	  +13.60	02:00'00	02/10	2000
	 3160.	  +13.60	03:00'00	02/10	2000
	 3161.	  +13.60	04:00'00	02/10	2000
	 3162.	  +13.60	05:00'00	02/10	2000
	 3163.	  +13.55	06:00'00	02/10	2000
	 3164.	  +13.55	07:00'00	02/10	2000
	 3165.	  +13.50	08:00'00	02/10	2000
	 3166.	  +13.55	09:00'00	02/10	2000
	 3167.	  +13.60	10:00'00	02/10	2000
	 3168.	  +13.55	11:00'00	02/10	2000
	 3169.	  +13.55	12:00'00	02/10	2000
	 3170.	  +13.65	13:00'00	02/10	2000
	 3171.	  +13.70	14:00'00	02/10	2000
	 3172.	  +13.70	15:00'00	02/10	2000
	 3173.	  +13.70	16:00'00	02/10	2000
	 3174.	  +13.65	17:00'00	02/10	2000
	 3175.	  +13.65	18:00'00	02/10	2000
	 3176.	  +13.60	19:00'00	02/10	2000
	 3177.	  +13.60	20:00'00	02/10	2000
	 3178.	  +13.80	21:00'00	02/10	2000
	 3179.	  +13.80	22:00'00	02/10	2000
	 3180.	  +13.75	23:00'00	02/10	2000
	 3181.	  +13.75	00:00'00	03/10	2000
	 3182.	  +13.70	01:00'00	03/10	2000
	 3183.	  +13.65	02:00'00	03/10	2000
	 3184.	  +13.65	03:00'00	03/10	2000
	 3185.	  +13.70	04:00'00	03/10	2000
	 3186.	  +13.65	05:00'00	03/10	2000
	 3187.	  +13.70	06:00'00	03/10	2000
	 3188.	  +13.65	07:00'00	03/10	2000
	 3189.	  +13.70	08:00'00	03/10	2000
	 3190.	  +13.65	09:00'00	03/10	2000
	 3191.	  +13.60	10:00'00	03/10	2000
	 3192.	  +13.65	11:00'00	03/10	2000
	 3193.	  +13.65	12:00'00	03/10	2000
	 3194.	  +13.65	13:00'00	03/10	2000
	 3195.	  +13.70	14:00'00	03/10	2000
	 3196.	  +13.70	15:00'00	03/10	2000
	 3197.	  +13.75	16:00'00	03/10	2000
	 3198.	  +13.75	17:00'00	03/10	2000
	 3199.	  +13.70	18:00'00	03/10	2000
	 3200.	  +13.70	19:00'00	03/10	2000
	 3201.	  +13.65	20:00'00	03/10	2000
	 3202.	  +13.65	21:00'00	03/10	2000
	 3203.	  +13.75	22:00'00	03/10	2000
	 3204.	  +13.75	23:00'00	03/10	2000
	 3205.	  +13.75	00:00'00	04/10	2000
	 3206.	  +13.80	01:00'00	04/10	2000
	 3207.	  +13.80	02:00'00	04/10	2000
	 3208.	  +13.75	03:00'00	04/10	2000
	 3209.	  +13.70	04:00'00	04/10	2000
	 3210.	  +13.70	05:00'00	04/10	2000
	 3211.	  +13.70	06:00'00	04/10	2000
	 3212.	  +13.70	07:00'00	04/10	2000
	 3213.	  +13.70	08:00'00	04/10	2000
	 3214.	  +13.65	09:00'00	04/10	2000
	 3215.	  +13.70	10:00'00	04/10	2000
	 3216.	  +13.70	11:00'00	04/10	2000
	 3217.	  +13.70	12:00'00	04/10	2000
	 3218.	  +13.70	13:00'00	04/10	2000
	 3219.	  +13.70	14:00'00	04/10	2000
	 3220.	  +13.70	15:00'00	04/10	2000
	 3221.	  +13.65	16:00'00	04/10	2000
	 3222.	  +13.60	17:00'00	04/10	2000
	 3223.	  +13.45	18:00'00	04/10	2000
	 3224.	  +13.45	19:00'00	04/10	2000
	 3225.	  +13.65	20:00'00	04/10	2000
	 3226.	  +13.70	21:00'00	04/10	2000
	 3227.	  +13.80	22:00'00	04/10	2000
	 3228.	  +13.80	23:00'00	04/10	2000
	 3229.	  +13.80	00:00'00	05/10	2000
	 3230.	  +13.75	01:00'00	05/10	2000
	 3231.	  +13.70	02:00'00	05/10	2000
	 3232.	  +13.65	03:00'00	05/10	2000
	 3233.	  +13.55	04:00'00	05/10	2000
	 3234.	  +13.55	05:00'00	05/10	2000
	 3235.	  +13.50	06:00'00	05/10	2000
	 3236.	  +13.45	07:00'00	05/10	2000
	 3237.	  +13.45	08:00'00	05/10	2000
	 3238.	  +13.45	09:00'00	05/10	2000
	 3239.	  +13.45	10:00'00	05/10	2000
	 3240.	  +13.40	11:00'00	05/10	2000
	 3241.	  +13.25	12:00'00	05/10	2000
	 3242.	  +13.30	13:00'00	05/10	2000
	 3243.	  +13.30	14:00'00	05/10	2000
	 3244.	  +13.35	15:00'00	05/10	2000
	 3245.	  +13.35	16:00'00	05/10	2000
	 3246.	  +13.35	17:00'00	05/10	2000
	 3247.	  +13.25	18:00'00	05/10	2000
	 3248.	  +13.35	19:00'00	05/10	2000
	 3249.	  +13.35	20:00'00	05/10	2000
	 3250.	  +13.30	21:00'00	05/10	2000
	 3251.	  +13.25	22:00'00	05/10	2000
	 3252.	  +13.20	23:00'00	05/10	2000
	 3253.	  +13.15	00:00'00	06/10	2000
	 3254.	  +13.20	01:00'00	06/10	2000
	 3255.	  +13.20	02:00'00	06/10	2000
	 3256.	  +13.20	03:00'00	06/10	2000
	 3257.	  +13.20	04:00'00	06/10	2000
	 3258.	  +13.15	05:00'00	06/10	2000
	 3259.	  +13.10	06:00'00	06/10	2000
	 3260.	  +13.10	07:00'00	06/10	2000
	 3261.	  +13.05	08:00'00	06/10	2000
	 3262.	  +13.05	09:00'00	06/10	2000
	 3263.	  +13.00	10:00'00	06/10	2000
	 3264.	  +12.90	11:00'00	06/10	2000
	 3265.	  +12.95	12:00'00	06/10	2000
	 3266.	  +13.00	13:00'00	06/10	2000
	 3267.	  +13.00	14:00'00	06/10	2000
	 3268.	  +13.05	15:00'00	06/10	2000
	 3269.	  +13.10	16:00'00	06/10	2000
	 3270.	  +13.15	17:00'00	06/10	2000
	 3271.	  +13.10	18:00'00	06/10	2000
	 3272.	  +13.10	19:00'00	06/10	2000
	 3273.	  +13.10	20:00'00	06/10	2000
	 3274.	  +13.10	21:00'00	06/10	2000
	 3275.	  +13.05	22:00'00	06/10	2000
	 3276.	  +13.05	23:00'00	06/10	2000
	 3277.	  +13.05	00:00'00	07/10	2000
	 3278.	  +13.00	01:00'00	07/10	2000
	 3279.	  +13.00	02:00'00	07/10	2000
	 3280.	  +12.95	03:00'00	07/10	2000
	 3281.	  +12.95	04:00'00	07/10	2000
	 3282.	  +12.95	05:00'00	07/10	2000
	 3283.	  +12.90	06:00'00	07/10	2000
	 3284.	  +12.90	07:00'00	07/10	2000
	 3285.	  +12.95	08:00'00	07/10	2000
	 3286.	  +12.90	09:00'00	07/10	2000
	 3287.	  +12.90	10:00'00	07/10	2000
	 3288.	  +12.95	11:00'00	07/10	2000
	 3289.	  +12.90	12:00'00	07/10	2000
	 3290.	  +12.90	13:00'00	07/10	2000
	 3291.	  +12.90	14:00'00	07/10	2000
	 3292.	  +12.95	15:00'00	07/10	2000
	 3293.	  +12.90	16:00'00	07/10	2000
	 3294.	  +12.90	17:00'00	07/10	2000
	 3295.	  +12.90	18:00'00	07/10	2000
	 3296.	  +12.85	19:00'00	07/10	2000
	 3297.	  +12.85	20:00'00	07/10	2000
	 3298.	  +12.90	21:00'00	07/10	2000
	 3299.	  +12.90	22:00'00	07/10	2000
	 3300.	  +12.90	23:00'00	07/10	2000
	 3301.	  +12.85	00:00'00	08/10	2000
	 3302.	  +12.90	01:00'00	08/10	2000
	 3303.	  +12.90	02:00'00	08/10	2000
	 3304.	  +13.00	03:00'00	08/10	2000
	 3305.	  +12.90	04:00'00	08/10	2000
	 3306.	  +12.95	05:00'00	08/10	2000
	 3307.	  +13.00	06:00'00	08/10	2000
	 3308.	  +12.95	07:00'00	08/10	2000
	 3309.	  +12.95	08:00'00	08/10	2000
	 3310.	  +13.00	09:00'00	08/10	2000
	 3311.	  +12.95	10:00'00	08/10	2000
	 3312.	  +12.95	11:00'00	08/10	2000
	 3313.	  +13.00	12:00'00	08/10	2000
	 3314.	  +13.00	13:00'00	08/10	2000
	 3315.	  +13.00	14:00'00	08/10	2000
	 3316.	  +13.00	15:00'00	08/10	2000
	 3317.	  +13.00	16:00'00	08/10	2000
	 3318.	  +13.00	17:00'00	08/10	2000
	 3319.	  +13.00	18:00'00	08/10	2000
	 3320.	  +13.05	19:00'00	08/10	2000
	 3321.	  +13.05	20:00'00	08/10	2000
	 3322.	  +13.10	21:00'00	08/10	2000
	 3323.	  +12.95	22:00'00	08/10	2000
	 3324.	  +12.95	23:00'00	08/10	2000
	 3325.	  +13.15	00:00'00	09/10	2000
	 3326.	  +12.95	01:00'00	09/10	2000
	 3327.	  +13.15	02:00'00	09/10	2000
	 3328.	  +13.15	03:00'00	09/10	2000
	 3329.	  +13.20	04:00'00	09/10	2000
	 3330.	  +13.20	05:00'00	09/10	2000
	 3331.	  +13.25	06:00'00	09/10	2000
	 3332.	  +13.20	07:00'00	09/10	2000
	 3333.	  +13.20	08:00'00	09/10	2000
	 3334.	  +13.25	09:00'00	09/10	2000
	 3335.	  +13.25	10:00'00	09/10	2000
	 3336.	  +13.25	11:00'00	09/10	2000
	 3337.	  +13.30	12:00'00	09/10	2000
	 3338.	  +13.25	13:00'00	09/10	2000
	 3339.	  +13.25	14:00'00	09/10	2000
	 3340.	  +13.20	15:00'00	09/10	2000
	 3341.	  +13.20	16:00'00	09/10	2000
	 3342.	  +13.25	17:00'00	09/10	2000
	 3343.	  +13.20	18:00'00	09/10	2000
	 3344.	  +13.20	19:00'00	09/10	2000
	 3345.	  +13.20	20:00'00	09/10	2000
	 3346.	  +13.15	21:00'00	09/10	2000
	 3347.	  +13.15	22:00'00	09/10	2000
	 3348.	  +13.20	23:00'00	09/10	2000
	 3349.	  +13.20	00:00'00	10/10	2000
	 3350.	  +13.20	01:00'00	10/10	2000
	 3351.	  +13.20	02:00'00	10/10	2000
	 3352.	  +13.15	03:00'00	10/10	2000
	 3353.	  +13.15	04:00'00	10/10	2000
	 3354.	  +13.15	05:00'00	10/10	2000
	 3355.	  +13.10	06:00'00	10/10	2000
	 3356.	  +13.15	07:00'00	10/10	2000
	 3357.	  +13.05	08:00'00	10/10	2000
	 3358.	  +13.05	09:00'00	10/10	2000
	 3359.	  +13.00	10:00'00	10/10	2000
	 3360.	  +13.05	11:00'00	10/10	2000
	 3361.	  +13.05	12:00'00	10/10	2000
	 3362.	  +13.05	13:00'00	10/10	2000
	 3363.	  +13.00	14:00'00	10/10	2000
	 3364.	  +13.05	15:00'00	10/10	2000
	 3365.	  +12.95	16:00'00	10/10	2000
	 3366.	  +13.00	17:00'00	10/10	2000
	 3367.	  +13.05	18:00'00	10/10	2000
	 3368.	  +12.95	19:00'00	10/10	2000
	 3369.	  +12.95	20:00'00	10/10	2000
	 3370.	  +12.95	21:00'00	10/10	2000
	 3371.	  +12.90	22:00'00	10/10	2000
	 3372.	  +12.90	23:00'00	10/10	2000
	 3373.	  +12.95	00:00'00	11/10	2000
	 3374.	  +12.95	01:00'00	11/10	2000
	 3375.	  +13.00	02:00'00	11/10	2000
	 3376.	  +13.00	03:00'00	11/10	2000
	 3377.	  +12.95	04:00'00	11/10	2000
	 3378.	  +13.00	05:00'00	11/10	2000
	 3379.	  +12.95	06:00'00	11/10	2000
	 3380.	  +12.95	07:00'00	11/10	2000
	 3381.	  +13.00	08:00'00	11/10	2000
	 3382.	  +13.00	09:00'00	11/10	2000
	 3383.	  +12.95	10:00'00	11/10	2000
	 3384.	  +12.95	11:00'00	11/10	2000
	 3385.	  +13.00	12:00'00	11/10	2000
	 3386.	  +13.00	13:00'00	11/10	2000
	 3387.	  +12.95	14:00'00	11/10	2000
	 3388.	  +13.00	15:00'00	11/10	2000
	 3389.	  +13.00	16:00'00	11/10	2000
	 3390.	  +13.00	17:00'00	11/10	2000
	 3391.	  +13.00	18:00'00	11/10	2000
	 3392.	  +13.00	19:00'00	11/10	2000
	 3393.	  +13.10	20:00'00	11/10	2000
	 3394.	  +13.05	21:00'00	11/10	2000
	 3395.	  +13.10	22:00'00	11/10	2000
	 3396.	  +13.10	23:00'00	11/10	2000
	 3397.	  +13.10	00:00'00	12/10	2000
	 3398.	  +13.10	01:00'00	12/10	2000
	 3399.	  +13.10	02:00'00	12/10	2000
	 3400.	  +13.00	03:00'00	12/10	2000
	 3401.	  +13.10	04:00'00	12/10	2000
	 3402.	  +13.15	05:00'00	12/10	2000
	 3403.	  +13.00	06:00'00	12/10	2000
	 3404.	  +13.05	07:00'00	12/10	2000
	 3405.	  +12.95	08:00'00	12/10	2000
	 3406.	  +12.95	09:00'00	12/10	2000
	 3407.	  +13.00	10:00'00	12/10	2000
	 3408.	  +13.00	11:00'00	12/10	2000
	 3409.	  +12.95	12:00'00	12/10	2000
	 3410.	  +13.00	13:00'00	12/10	2000
	 3411.	  +12.90	14:00'00	12/10	2000
	 3412.	  +12.95	15:00'00	12/10	2000
	 3413.	  +12.85	16:00'00	12/10	2000
	 3414.	  +12.85	17:00'00	12/10	2000
	 3415.	  +12.85	18:00'00	12/10	2000
	 3416.	  +12.85	19:00'00	12/10	2000
	 3417.	  +12.75	20:00'00	12/10	2000
	 3418.	  +12.75	21:00'00	12/10	2000
	 3419.	  +12.70	22:00'00	12/10	2000
	 3420.	  +12.55	23:00'00	12/10	2000
	 3421.	  +12.40	00:00'00	13/10	2000
	 3422.	  +12.35	01:00'00	13/10	2000
	 3423.	  +12.70	02:00'00	13/10	2000
	 3424.	  +12.50	03:00'00	13/10	2000
	 3425.	  +12.45	04:00'00	13/10	2000
	 3426.	  +12.30	05:00'00	13/10	2000
	 3427.	  +12.35	06:00'00	13/10	2000
	 3428.	  +12.25	07:00'00	13/10	2000
	 3429.	  +12.25	08:00'00	13/10	2000
	 3430.	  +12.25	09:00'00	13/10	2000
	 3431.	  +12.25	10:00'00	13/10	2000
	 3432.	  +12.25	11:00'00	13/10	2000
	 3433.	  +12.25	12:00'00	13/10	2000
	 3434.	  +12.25	13:00'00	13/10	2000
	 3435.	  +12.25	14:00'00	13/10	2000
	 3436.	  +12.25	15:00'00	13/10	2000
	 3437.	  +12.30	16:00'00	13/10	2000
	 3438.	  +12.30	17:00'00	13/10	2000
	 3439.	  +12.40	18:00'00	13/10	2000
	 3440.	  +12.40	19:00'00	13/10	2000
	 3441.	  +12.35	20:00'00	13/10	2000
	 3442.	  +12.40	21:00'00	13/10	2000
	 3443.	  +12.35	22:00'00	13/10	2000
	 3444.	  +12.35	23:00'00	13/10	2000
	 3445.	  +12.35	00:00'00	14/10	2000
	 3446.	  +12.40	01:00'00	14/10	2000
	 3447.	  +12.35	02:00'00	14/10	2000
	 3448.	  +12.35	03:00'00	14/10	2000
	 3449.	  +12.35	04:00'00	14/10	2000
	 3450.	  +12.35	05:00'00	14/10	2000
	 3451.	  +12.35	06:00'00	14/10	2000
	 3452.	  +12.40	07:00'00	14/10	2000
	 3453.	  +12.35	08:00'00	14/10	2000
	 3454.	  +12.35	09:00'00	14/10	2000
	 3455.	  +12.35	10:00'00	14/10	2000
	 3456.	  +12.30	11:00'00	14/10	2000
	 3457.	  +12.30	12:00'00	14/10	2000
	 3458.	  +12.35	13:00'00	14/10	2000
	 3459.	  +12.35	14:00'00	14/10	2000
	 3460.	  +12.35	15:00'00	14/10	2000
	 3461.	  +12.30	16:00'00	14/10	2000
	 3462.	  +12.35	17:00'00	14/10	2000
	 3463.	  +12.40	18:00'00	14/10	2000
	 3464.	  +12.35	19:00'00	14/10	2000
	 3465.	  +12.40	20:00'00	14/10	2000
